PA14 id	PAO1 homolog id	Transcriptional similarity across strains	P-value	Name	label	mean expression	standard deviation expression	min expression	25% expression	50% expression	75% expression	max expression	variance expression	range expression	pathways present	Related acc genes
PA14_09370	PA4219	0.3703400175889957	1.7931183566131098e-173			409.6588280643135	699.5383151863181	0.0	35.034917561264876	144.22751530626948	379.35303071242254	5459.00484190641	489353.8544137123	5459.00484190641	[]
PA14_16410	PA3709	0.2907198978585888	1.2095878966324986e-104			212.0134968516905	334.9144578362535	0.0	40.5321117050811	108.074834186097	252.2382264661989	3899.75263813719	112167.69406775164	3899.75263813719	[]
PA14_46240	PA1408	0.4715667936999454	2.799995792322713e-294			308.89638305350024	287.83285925191603	6.98348608995893	104.380164349999	253.50240481833802	404.2839007526089	2184.71752263763	82847.7548651333	2177.7340365476707	[]
PA14_71720	PA5435	0.4147998742429325	1.8757551194378642e-221			2320.501905807881	2009.0976899014445	176.522869859874	1143.8800767021876	1724.4511632471701	2818.5678356962762	14189.2974947001	4036473.527567322	14012.774624840225	['KEGG-Pathway-pae00020: Citrate cycle (TCA cycle)', 'KEGG-Pathway-pae00620: Pyruvate metabolism']
PA14_09340	PA4221	0.4210590370882386	8.113918462751275e-229	fptA		4129.846575240539	7554.074881203308	14.517983009782501	361.926071499775	1335.0716546062151	3273.8604347295404	66400.7659738826	57064047.31082677	66386.24799087283	[]
PA14_00630	PA0050	0.3860696029863329	1.317433142501422e-189			152.7604887645084	227.2850688623109	0.0	29.58824143388897	86.21142631472765	204.18897679240524	2794.65670213537	51658.50252774541	2794.65670213537	[]
PA14_20030	PA3406	0.2107703460946848	9.355665392510252e-55	hasD		63.590291060186146	172.106584341361	0.0	3.174499768696168	10.016267959343493	30.0321229272867	1213.07610966721	29620.676373650003	1213.07610966721	['KEGG-Module-M00328: Hemophore/metalloprotease transport system']
PA14_42570	PA1697	0.4057901330879813	3.990416388629093e-211	pscN		206.7083564399616	309.87372665814456	0.0	40.82681339290088	121.2462517355165	260.32154253941934	3028.3728585618	96021.72647300648	3028.3728585618	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00332: Type III secretion system']
PA14_40260	PA1874	0.4592484995629382	2.8020236887136196e-277			4874.680181975071	7987.115249755144	6.35861620783009	214.461580313409	978.4095638273404	6631.904292627903	80153.1656630416	63794010.01287118	80146.80704683378	[]
PA14_08050	PA0620	0.4667161872223881	1.6781925932221998e-287			2971.490796339656	8848.403413460686	0.0	539.3358936632235	1119.709418683305	2496.000063900785	104925.97592845901	78294242.96734272	104925.97592845901	[]
PA14_69470	PA5261	0.5677215961341712	0.0	algR	most stable	1873.6286793637776	1776.5385717755332	84.33263897611259	709.4772778587918	1317.5424611007002	2471.964213069755	13273.8140390559	3156089.2970062518	13189.481400079787	[]
PA14_40290	PA1871	0.39225572736265135	3.3653595992548475e-196	lasA		5188.418634376723	17451.882188147523	1.9063426517710096	112.43788016905724	647.5794404722893	2729.0037863052703	173598.370991673	304568191.9089808	173596.46464902122	[]
PA14_47930	PA1259	0.1403554949140041	6.2243766352940875e-25		least stable	51.79255540090049	135.2714778984666	0.0	3.0757635065659725	9.412005284038353	47.74465644104282	1537.76392646289	18298.372732835338	1537.76392646289	[]	No accessory genes
PA14_43290	PA1641	0.2597521402447096	3.504897235185642e-83			96.6252888019734	96.2093673890345	0.0	33.315690670512446	68.47714996945105	121.0055464782045	711.6882838895309	9256.242373398214	711.6882838895309	[]
PA14_57650	PA4438	0.5170359177761455	0.0			498.4968833854617	519.5359282875094	27.104975816420197	199.1349155996315	330.7285793760035	640.7315532524663	7053.4678115527295	269917.5807815641	7026.3628357363095	[]
PA14_06790	PA0521	0.30873962622856377	1.9065312479879542e-118			126.91705888968843	273.15675465037253	0.0	12.979722363856025	24.927484871384145	85.56934887391465	2266.2466464152108	74614.61261112381	2266.2466464152108	[]
PA14_44080	PA1579	0.4517145534961591	3.204860339218218e-267			1316.6201500692553	840.9044520576813	210.85628542035198	707.3653421944285	1063.61655444525	1680.169592067165	6405.70869372793	707120.2974904292	6194.852408307578	[]
PA14_48830	PA1196	0.4333344626329416	1.0126442692386807e-243			312.11933653149407	386.51286867449073	0.0	90.4032164495243	194.16683793946493	367.61163423419663	3440.8674518799603	149392.19765098413	3440.8674518799603	[]
PA14_09230	PA4229	0.3770646140842904	2.919979585901157e-180	pchC		1019.2859301805446	4122.302505132634	0.0	35.31308792958018	168.94937125196202	614.5198926384111	72385.9268733848	16993377.94382279	72385.9268733848	[]
PA14_72650	PA5506	0.24457985243407515	1.1364146238871045e-73			111.73032276603628	159.16572088211367	0.0	12.844415253014724	38.91515892868315	137.89049626838974	1007.1404627800599	25333.72670392293	1007.1404627800599	[]
PA14_64460	PA4874	0.4862674682869248	1.677955766e-315			796.9987014477223	2310.9120064577323	17.9552936443279	193.673287338359	453.1762602029405	876.240089162713	32940.2881621188	5340314.301590502	32922.33286847447	[]
PA14_73000	PA5534	0.3381648778909105	3.622740661856259e-143			88.92666506567154	225.16047053625599	0.0	17.1451214894185	32.305523247181505	55.5717221441078	2078.81499049821	50697.23749210822	2078.81499049821	[]
PA14_02740	PA0224	0.1666464044983945	1.3329975144100078e-34			82.34168852377981	121.60249375871479	0.0	20.240207337365227	38.1354694737632	79.85095516305884	809.9715044468062	14787.166488338271	809.9715044468062	[]
PA14_09320	PA4222	0.4023864329489626	2.633078628025459e-207			1317.9606372803567	2488.8375207731224	0.0	77.87059202269175	354.6874827442395	1153.2809360774675	21516.5756459994	6194312.204808103	21516.5756459994	[]
PA14_10330	PA4144	0.19433539545714906	1.1606958840722923e-46			124.1503807089444	204.0532779289824	0.0	23.100133887523146	68.38882341747599	148.004189269135	2898.40462931246	41637.74023356257	2898.40462931246	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Pathway-pae00312: beta-Lactam resistance', 'KEGG-Module-M00647: Multidrug resistance, efflux pump MexAB-OprM/SmeDEF/AcrAB-TolC']
PA14_49460	PA1156	0.4901961235064014	2.37e-321	nrdA		4227.5587227866245	4248.893019128644	406.5746372463031	2542.491848176388	3544.694513620111	4558.751911428335	60931.9106014016	18053091.888000112	60525.335964155296	['KEGG-Pathway-pae00230: Purine metabolism', 'KEGG-Pathway-pae00240: Pyrimidine metabolism', 'KEGG-Module-M00053: Pyrimidine deoxyribonuleotide biosynthesis, CDP/CTP => dCDP/dCTP,dTDP/dTTP']
PA14_14340	PA3840	0.26319728597188513	1.9699091293523302e-85			100.50673072154764	98.33250412651381	0.0	44.76206563063228	73.45285206864389	116.584477397373	706.027003313174	9669.281367790856	706.027003313174	[]
PA14_12960	PA3936	0.29598094960446136	1.428843080014062e-108			55.616198562850116	134.10468816560794	0.0	8.56587941204467	16.93861245652045	40.87872178568539	1947.2684482606305	17984.067387994946	1947.2684482606305	['KEGG-Pathway-pae00920: Sulfur metabolism']
PA14_63330	PA4792	0.11833579747881492	3.9028931807252575e-18		least stable	152.46032974118245	1254.465127419566	0.0	27.101425036894426	45.296813632180545	104.39899616429376	22461.9601378445	1573682.7559117882	22461.9601378445	['KEGG-Pathway-pae00564: Glycerophospholipid metabolism']	['PA14_31180', 'PA14_27680']
PA14_57080	PA4392	0.3301126864420349	3.982463338580593e-136			94.06542871633795	129.33904402291628	0.0	39.205800567407024	66.8792653473221	101.71929690547677	1605.32507547143	16728.588308761875	1605.32507547143	[]
PA14_47400	PA1300	0.3243890090055548	3.0008502264739094e-131			165.83766527290794	328.49030496535784	0.0	12.4525076707239	31.354207700714912	150.51396265561226	2453.17387011552	107905.88045623378	2453.17387011552	[]
PA14_57110	PA4394	0.5008970732012593	0.0			665.5243232829291	725.4074292443457	45.1413272140032	295.16612922728905	472.987586826961	776.2220847221953	6837.0361851444395	526215.9384028906	6791.894857930436	[]
PA14_16630	PA3692	0.6164923592541575	0.0		most stable	4755.884992712169	7684.310222648683	10.6604772846018	620.6229451083585	2221.6570281217155	5901.3876047206295	74631.732060621	59048623.59790306	74621.0715833364	[]
PA14_33760	PA2390	0.3749679304473398	3.97416941858522e-178			240.50392425309352	420.07014919979446	0.0	56.522844036512616	92.51356106004792	216.2380470803885	5139.0665621974	176458.93024873754	5139.0665621974	[]
PA14_55890	PA4302	0.4609503942155867	1.3806161348365327e-279			308.95222069020735	512.5430241922156	0.0	27.192615509130825	83.89477408967639	358.65870535183166	3563.03858214391	262700.3516481021	3563.03858214391	[]
PA14_07680	PA0588	0.5674988662845383	0.0		most stable	12835.139078078384	18061.04865953084	204.675878471983	2013.3284431013674	6269.830726217921	16727.897033535424	161931.607435643	326201478.6819406	161726.93155717102	[]
PA14_17960	PA3582	0.3195831788733911	3.098985902878227e-127	glpK		957.3921100110667	1355.95992192896	12.083579461550901	221.32363614323003	430.31081473748094	1149.287400646755	11607.2298542748	1838627.309877592	11595.146274813247	['KEGG-Pathway-pae00561: Glycerolipid metabolism']
PA14_33450	PA2416	0.3009888925317197	2.1799426544550885e-112	treA		183.61238248016133	782.5146603708585	0.0	27.58531156263556	79.4683620390415	183.5635611170748	18019.5852950059	612329.1936953199	18019.5852950059	['KEGG-Pathway-pae00500: Starch and sucrose metabolism']
PA14_13140	PA3922	0.5412973302640575	0.0			1977.1999676839544	2930.2368223267213	8.44041086017808	150.19126834181773	912.6594962052873	2433.205961423385	24200.72187975	8586287.8349194	24192.28146888981	[]
PA14_05220	PA0399	0.27980011489228723	9.349730880258298e-97			885.7495220350046	1451.8131439174954	109.772163991224	396.2262541353848	629.5088766832965	973.0073734857376	22019.589920935097	2107761.404851602	21909.817756943878	['KEGG-Pathway-pae00260: Glycine, serine and threonine metabolism', 'KEGG-Pathway-pae00270: Cysteine and methionine metabolism']
PA14_66460	PA5027	0.5349189301796384	0.0			801.0082068410901	937.2124823472487	0.0	207.00558532216803	453.0009478879465	1037.0044841045424	5535.29833500479	878367.2370674919	5535.29833500479	[]
PA14_37260	PA2113	0.29188011020662397	1.6735526636113914e-105			248.39073427767684	392.24954898637293	0.0	41.90485942871275	94.1214413842952	259.450125255959	3014.735921562349	153859.70868001296	3014.735921562349	[]
PA14_37690	PA2072	0.5162239382956595	0.0			675.0566145941557	970.7880074803917	0.0	81.22182399527023	305.0557422305445	884.772400169437	8379.01380855822	942429.3554677492	8379.01380855822	[]
PA14_37745	PA2069	0.3757940718509197	5.758883642064982e-179			1201.2431657394122	1368.7159230210534	0.0	52.35098953575301	669.7471133259477	1959.9225030951773	6528.62151329739	1873383.2779313747	6528.62151329739	[]
PA14_39810	PA1911	0.3639760791562327	3.3899017290445117e-167			89.67479518061779	187.44048315587762	0.0	9.168032469274186	23.0983974029743	70.09938480875192	1821.14718968492	35133.93472570884	1821.14718968492	[]
PA14_38060	PA2045	0.3018198818099341	4.986029946834055e-113			63.661047714869355	73.7420903264373	0.0	26.881813830660352	43.21273346058671	75.57130833701476	534.463409101637	5437.895885712439	534.463409101637	[]
PA14_29710	PA2659	0.4067399469229073	3.366676154950219e-212			888.8674513733403	7823.599519939056	41.7534590814118	165.32398480666373	278.1931281748205	484.334867805938	143020.419474368	61208709.44839065	142978.6660152866	[]
PA14_43405	PA1632	0.12425057624459515	7.594079711218222e-20	kdbF	least stable	11.168946558638916	39.53821360437138	0.0	0.0	0.743483413185952	5.28846725382463	495.05936418050203	1563.2703350248985	495.05936418050203	[]	No accessory genes
PA14_05840	PA0447	0.2570923232929143	1.8149558525693663e-81	gcdH		2168.818237626963	2608.769108704172	53.4559354477945	476.1318509330645	1440.5629432521	2768.7511472018177	20897.923539581698	6805676.262529161	20844.467604133904	['KEGG-Pathway-pae00071: Fatty acid degradation', 'KEGG-Pathway-pae00380: Tryptophan metabolism', 'KEGG-Pathway-pae00310: Lysine degradation']
PA14_16010	PA3741	0.3058730692137576	3.4865621074900175e-116			126.3661516346614	131.22545728186032	0.0	33.247742492313904	73.7381488257954	177.85067845775376	787.1974598475841	17220.120638833345	787.1974598475841	[]
PA14_45000	PA1502	0.1356754493960223	2.1729271264462165e-23	gcl	least stable	116.8911952604614	381.4219516126879	0.0	18.37260473224988	38.2282941077153	89.92394513980862	5864.98296427036	145482.70517203162	5864.98296427036	['KEGG-Pathway-pae00630: Glyoxylate and dicarboxylate metabolism']	No accessory genes
PA14_73070	PA5541	0.2824234557717221	1.282409207435179e-98	pyrQ		116.7087452218639	235.72676271292664	0.0	12.617698155464176	30.86522002576229	117.3866545386945	3022.5105641307	55567.10665911641	3022.5105641307	['KEGG-Pathway-pae00240: Pyrimidine metabolism']
PA14_00640	PA0051	0.316082441038623	2.3389472752062686e-124	phzH		431.8746672666054	541.7073248393234	0.0	55.224030626011455	190.45297449088798	603.6803444096105	3768.3993378503997	293446.82578457607	3768.3993378503997	['KEGG-Pathway-pae00250: Alanine, aspartate and glutamate metabolism']
PA14_49720	PA1134	0.16837541650438895	2.683358566805457e-35			33.83212300787928	119.97223722499443	0.0	2.3289654762909917	10.516412267827599	28.13138324569037	2204.80022950267	14393.337704770336	2204.80022950267	[]
PA14_24490	PA3063	0.3473259872710817	1.9421866934366542e-151	pelB		142.6650899408157	278.2559196266399	4.641163349748809	43.51178872201213	71.08168973381765	124.87131426860724	3886.376970055821	77426.35680726709	3881.735806706072	[]
PA14_05750	PA0440	0.2266291423566529	3.0463692494975077e-63			80.58275194843776	189.43293787572404	0.0	9.364084238654431	26.23934559559451	59.241336243057134	2888.0084882168	35884.83795222792	2888.0084882168	['KEGG-Pathway-pae00250: Alanine, aspartate and glutamate metabolism', 'KEGG-Pathway-pae00910: Nitrogen metabolism']
PA14_26870	PA2878	0.2748480837931543	2.7041661518239665e-93			47.730198341712075	72.85486557141853	0.0	2.4263077344683817	9.931888491294485	65.70375634332802	361.810670532385	5307.831437429465	361.810670532385	[]
PA14_22590	PA3219	0.14549228021585786	1.0939018982272695e-26		least stable	71.8265859576358	273.5608292453708	0.0	7.3462047370402574	16.311742285430352	36.01983388693365	3610.7745557136095	74835.5272974149	3610.7745557136095	[]	No accessory genes
PA14_19870	PA3418	0.44512546230073147	1.2511775183138687e-258	ldh		841.5161367840715	1731.6586042483655	0.0	68.1697182614926	314.99011752304295	906.422448799478	23495.760448787998	2998641.521667398	23495.760448787998	['KEGG-Pathway-pae00280: Valine, leucine and isoleucine degradation', 'KEGG-Pathway-pae00290: Valine, leucine and isoleucine biosynthesis']
PA14_21220	PA3309	0.6112690371718151	0.0		most stable	4472.226781312224	5896.179099036416	16.5726400371012	1165.0629681464675	2465.694671225511	5509.180556633707	69012.99665917481	34764927.96791388	68996.42401913769	[]
PA14_53400	PA0840	0.3184258436478133	2.798322675606789e-126			214.11221201239866	706.8058809826639	7.120281762815959	43.12675750052352	71.5687381756173	160.47809711833452	9462.90167580496	499574.5533916797	9455.781394042144	[]
PA14_20040	PA3405	0.24005414935679226	5.8624910583740565e-71	hasE		63.52648619589282	197.47003404642976	0.0	2.2963845985109503	8.794523137160345	27.139027767402872	2127.16330039311	38994.41434629813	2127.16330039311	['KEGG-Module-M00328: Hemophore/metalloprotease transport system']
PA14_10360	PA4141	0.29731662731978364	1.394836659447322e-109			13020.463231345702	25800.664102242008	0.0	391.3732409899575	3424.7968107850047	12384.5742574222	197449.339486923	665674268.1167194	197449.339486923	[]
PA14_33580	PA2405	0.3125028188636933	1.869767117968472e-121			96.69010677230145	183.0651200957885	0.0	9.29885811252738	27.010150200565747	91.8773093398371	1197.49910517864	33512.838195685465	1197.49910517864	[]
PA14_05740	PA0439	0.19015095912172045	1.0305584110436738e-44			78.27778334278973	181.57973499221387	0.0	12.335965741530499	27.976527415566345	65.54276139547736	2905.672148695189	32971.200159842585	2905.672148695189	['KEGG-Pathway-pae00770: Pantothenate and CoA biosynthesis', 'KEGG-Pathway-pae00240: Pyrimidine metabolism', 'KEGG-Pathway-pae00410: beta-Alanine metabolism']
PA14_20330	PA3382	0.31415403082115284	8.665396611486269e-123	phnE		172.24737445142318	1065.7587731401288	0.0	5.9790022612411065	13.107152997368498	24.868563052796432	14956.812322753702	1135841.7625251529	14956.812322753702	['KEGG-Module-M00223: Phosphonate transport system']
PA14_56990	PA4384	0.2539568733691401	1.794226734404393e-79			215.15022845154442	251.97694060082247	0.0	51.18757929431674	127.3446653850515	305.5913970555048	2387.3639527921105	63492.37859455043	2387.3639527921105	[]
PA14_55960	PA4307	0.4111669063724212	2.991853602535826e-217	pctC		536.7587658223975	324.3070438313955	37.084551486175705	303.97612022634127	461.0848704821175	695.1489384003587	1991.1986356756304	105175.05867865868	1954.1140841894546	['KEGG-Pathway-pae02030: Bacterial chemotaxis']
PA14_38260	PA2031	0.3105455782255	6.95010428629504e-120			283.6845545897877	838.6517267598297	0.0	16.3318520672611	52.21925619179396	138.12437458750526	6375.23055718338	703336.7187972442	6375.23055718338	[]
